-4.732627316205569,3.2447323691939816,0.01771836631722516
-4.731849732880757,3.1595970842355374,0.01723904342504426
-4.730755389165361,3.3285618973277757,0.018368208449488117
-4.72855186809397,3.076292336015365,0.016939087889109562
-4.726416383571927,3.4117083987689307,0.019180210100845516
-4.721639876548287,2.98134914531717,0.016815574657800227
-4.718516089967268,3.505038474110169,0.020284404689112273
-4.7122965908826435,2.8938304948139044,0.016909415624659176
-4.708282180667341,3.59218771474188,0.0215081925844771
-4.6981749335098035,2.794510258737678,0.017270263612510005
-4.693246135266029,3.6912336246009034,0.023113705468324947
-4.681322102088325,2.7007287149963344,0.017878180811782638
-4.675582571252751,3.7850875476542036,0.024860560805313542
-4.662195342099088,2.611796272579853,0.018707014426554015
-4.65561157077066,3.874675262445278,0.02673341090895425
-4.650388335012168,3.241517856570249,0.017615792539712988
-4.644861671949979,3.0504512798945584,0.016784560898779704
-4.6428285183142854,3.431044748423231,0.019379643694229464
-4.636379756745649,2.509854999476819,0.01997527590833629
-4.6288216110705624,3.9773757872227686,0.029113669470352762
-4.628343383248504,2.864733913779975,0.016934730113798497
-4.627072210540087,3.145639153349496,0.017030396240665723
-4.625259186809665,3.3356238767305344,0.018341833397983127
-4.624491657106663,3.6186660971715052,0.02202462610754123
-4.6154758291464555,2.95940709311056,0.016689100604726417
-4.613234008728639,3.5227756887815826,0.020555991768971316
-4.608625865487804,2.415297362436792,0.021501795985002653
-4.601058869120258,2.772299763276611,0.01736771485412215
-4.599942319441987,4.073087486011912,0.03158429639619621
-4.596680908715231,3.7112234642311357,0.023679886290825885
-4.5764673885732545,2.5879125835364545,0.01909946312294056
-4.573982138768139,2.3117605882992334,0.023570174832578814
-4.57045362139529,3.8979314154064637,0.02762180462027559
-4.5695385355764575,2.6852380438584253,0.018037114944711184
-4.565298632359581,3.7989326057623485,0.025484765037875664
-4.56359624940206,4.178404679526312,0.034562994319604794
-4.562879884500632,3.239842228274983,0.017379934642062903
-4.557214628114768,3.05709347342764,0.01654415339578734
-4.555611977906948,3.4238269650900266,0.019155571984478783
-4.543577951919648,2.873267111548611,0.016701014918312974
-4.5407707303482745,3.6082487262593075,0.02186057945895987
-4.53671157495805,2.2131799096873954,0.025994092727650783
-4.5361483540210505,2.500105430101442,0.020371562575903533
-4.530292361692998,3.9863218996008785,0.02991189264529555
-4.5241605726098735,4.278717766334491,0.03768272641646894
-4.521491597548052,3.1494270106977775,0.01669706868288404
-4.520607056649449,3.330269647780188,0.018013964439798413
-4.5195574387573245,2.388978403360699,0.022347156748888857
-4.512528354618147,2.9681490799441868,0.01634472882093986
-4.512487932511658,4.09940526683156,0.032922018123866706
-4.510967654848519,3.5123507879856417,0.020278332520184215
-4.506642216617819,2.782200209956208,0.017095966035634534
-4.503935557405809,3.69938955591197,0.023546158639559545
-4.496537748646319,2.1176616097086605,0.028807652960442316
-4.491936538236846,2.609098863598597,0.018813191629556643
-4.487852609318116,3.874739170450723,0.02739445529916029
-4.481124718184849,4.375803703093586,0.04096949740269762
-4.477337109054647,2.2919204905892623,0.024599884803207784
-4.468621312271366,4.197728875388632,0.03600092888389127
-4.465189874864906,3.2395164571428525,0.016986611107263558
-4.46077199984501,3.0609417208932412,0.016126043128254722
-4.459762936604714,3.4183781727776696,0.018811556105577307
-4.459672378580145,2.7015676925495256,0.017668217131766983
-4.4575109479233355,3.780496511014214,0.025299806752149174
-4.457099902575148,2.4535402653446265,0.021288981490360646
-4.453390136050194,2.024460164759846,0.03204562608908848
-4.452359781274076,4.0331061167597655,0.03157702064234547
-4.451696167720381,2.879695246262203,0.016312800967087655
-4.449866951005799,3.600407229018216,0.02163618777426668
-4.4365370190480835,2.1987061789757245,0.027207636038644605
-4.434089492357455,4.470363286514985,0.04443780501017612
-4.431685726337415,2.5399617308058056,0.01977591620797177
-4.428664835379841,3.944811789692998,0.02936205648133604
-4.425679996934317,4.2918946415890185,0.039203227179405366
-4.416986588857379,3.1508197703656804,0.01618235044779532
-4.416892540774064,2.3666112934278876,0.023156814750998293
-4.4164384606889815,3.3278463098378603,0.017556637777956928
-4.411218886446896,4.120523275785927,0.03430398268303259
-4.410372460454436,2.972585270369307,0.01582810475969159
-4.4094582725935485,3.5065057224204255,0.0199315298026529
-4.407303269461068,1.933255464088147,0.035741568726093416
