-1.599675695646058,0.6377999046440199,0.8137455224622241
-1.5995064950342093,0.6178732069446471,0.8126679582926635
-1.5984056842496335,0.5978692668839047,0.8115577469404752
-1.5973048734650577,0.5778653268231625,0.8104775483579271
-1.5967002527876788,0.6575716913426276,0.8148733194886524
-1.5962040626804819,0.5578613867624203,0.8094929051502001
-1.5931454466506068,0.6772879981891199,0.8161247911815711
-1.5923436624152507,0.5385412832721618,0.8086318581067209
-1.5895906405135347,0.6970043050356123,0.8174426374800284
-1.5850128922690958,0.7164466900388244,0.8188022657026796
-1.5839765695460246,0.5203379550255213,0.8077108487479142
-1.5839096951956404,0.6255170263182612,0.8130818488251692
-1.5827658848265775,0.6466542969568353,0.8143240437522353
-1.582652403619245,0.5886497965792804,0.8109901917959117
-1.5796248233167927,0.5526784970004398,0.8091099097417561
-1.5795643324389783,0.7356117879984468,0.8202306236149689
-1.5794064936874612,0.6066522697195184,0.8119874484166856
-1.5781135857531805,0.6660169102876373,0.815554549789824
-1.5776028786085527,0.5702774408664618,0.8099753371872481
-1.5756094766767983,0.5021346267788807,0.806695751826199
-1.573542314929405,0.7546739288431367,0.8217518143447748
-1.5729104107211003,0.684243295157786,0.8167963678820694
-1.572546822569317,0.5353987685547411,0.8081886270438452
-1.5708380140005977,0.7016676423757289,0.8180096350289556
-1.568960428141287,0.6362125059151953,0.8137247916391229
-1.567242383807572,0.4839312985322397,0.8056717636098765
-1.5670180219428502,0.7735932805835009,0.8233580893937661
-1.566611139733795,0.7216636841255321,0.8194823484754238
-1.5659574786217882,0.5879008465946572,0.8108418861150911
-1.5644861687917435,0.6191016959644621,0.8126705571560804
-1.5643216289608572,0.5180592647963632,0.8072087994812016
-1.5636677249977955,0.6542740538914339,0.8148817674872708
-1.5625631334850558,0.5535847501062633,0.8089403431517894
-1.5600578154842593,0.7923530192224354,0.8250460733048666
-1.5592087546065099,0.7393173393360896,0.8209207404300286
-1.5588752909383456,0.46572797028559904,0.8047125851774075
-1.557964313347464,0.6720850406688673,0.816098853688178
-1.5573873169329384,0.6031850573568996,0.8116761208856073
-1.5570836806987867,0.5706428443259856,0.8097886414884451
-1.5561075908119943,0.5006127024208487,0.8061992447037745
-1.5553903836304432,0.7567416731433899,0.822342100633645
-1.5542540275826244,0.707425763861981,0.8186334604956201
-1.5539144898179655,0.53549278154225,0.8078689118077382
-1.5527181249650965,0.8109456054534454,0.8268193299800166
-1.5518221739149374,0.6371602852628027,0.8137832648600563
-1.551391988986081,0.6895767294394892,0.8173744259726152
-1.5491824680581177,0.7765098089644812,0.8240726293241908
-1.5483699452331139,0.4489849679101789,0.8038414683574876
-1.5478840206250792,0.48331090376927327,0.8052056965809953
-1.5464567769037612,0.724750081081267,0.8200400682794305
-1.546109163540085,0.5866504308122378,0.8105900371779222
-1.5452468286651144,0.5177963952338244,0.8067934869010525
-1.545170057551361,0.6198657391157777,0.8126451783112233
-1.545094764397209,0.6554968289887029,0.8150152174831019
-1.545052553176309,0.8293843937860669,0.8286772591661196
-1.544449593219233,0.553032784138911,0.8086353918681073
-1.5413086065617367,0.7947323275509276,0.8258114364130026
-1.5389940525776422,0.7600971493754517,0.822980655047126
-1.53897815332711,0.46707676109915897,0.8042719224872906
-1.538398497703404,0.6731844975655612,0.8162840329063666
-1.5381569602034386,0.7418693623107895,0.8215219898318509
-1.537075830467352,0.8477221804607197,0.8306242195942013
-1.5367798737743548,0.7061298254279652,0.8187435481315577
-1.5367280260462013,0.603226326177312,0.8115235022834624
-1.5366880164736272,0.5003732260245023,0.8057236639941705
-1.5366299325906925,0.5697468698745315,0.809467862578165
-1.535052237507139,0.5351502672641052,0.8074812395315673
-1.5344588618055148,0.43456792382314113,0.8029411661075194
-1.5340208570141827,0.6378771794459068,0.8138001138701606
-1.5336477975683056,0.812671193424542,0.8276058392107425
-1.5306347422551168,0.7774383977176913,0.8246299077831648
-1.5297208699899925,0.6893558507751538,0.8175314090485298
-1.528818566207888,0.8659606578910123,0.8326605554270603
-1.5281848093641832,0.4525566347489332,0.8033646676260595
-1.5277235838514973,0.4835841397369477,0.8046772093837322
-1.5275753793050035,0.7237964303332798,0.8202413692564401
-1.526338873805141,0.655815154273311,0.8150552325222055
-1.5263226915481132,0.5864183450527604,0.8103431541117401
-1.526028677546876,0.5175990780309849,0.8063322937928898
-1.5258578119933948,0.6203913255008728,0.812567452728719
-1.525828098141691,0.8304587576530261,0.8294758095272896
-1.5254783696644445,0.5523946460207513,0.8082597497454723
-1.5227018082324222,0.794714157012894,0.8263468326997353
-1.5224722111131765,0.7577294337098383,0.8231328922606734
-1.5203208261307255,0.8840827825410236,0.8347777212096643
-1.5191340059566736,0.4218705960460258,0.8019646251446602
-1.5182257787914981,0.6727481088802924,0.816322759856613
-1.5177287652255222,0.7061599647574968,0.8189382005170439
-1.5176358508388108,0.7401053826477094,0.821730991553452
-1.517579379375564,0.4678041054264664,0.8036433486360692
-1.5171239583604426,0.8476630084885256,0.8314077864927563
-1.5169478241426977,0.5004925260309369,0.8051932869109104
-1.5167219363706355,0.6033898908082282,0.8113347470560248
-1.516634264008182,0.5693693545431157,0.8091232952352684
-1.5158795990114893,0.5348647075169162,0.8070380585310574
-1.5156567164759203,0.43866093303328757,0.8023891602387142
-1.5155765629460094,0.6380875780431784,0.8137476585963437
-1.514987195802226,0.8118780817343741,0.8281289738505758
-1.5130575622235907,0.7754483076002596,0.8248797974937174
-1.5116116147386063,0.9020779711793913,0.8369789441616551
-1.510950467762,0.8687005679535011,0.8336882773801751
-1.5088946945365218,0.6892275898452646,0.8176440560455005
-1.5077062064545206,0.722946728374561,0.8204240612683855
-1.50721545517971,0.4839994041331619,0.8040563188466539
-1.5070178119151538,0.6554658995343815,0.815008186440561
-1.5069786448486475,0.8285930233134522,0.8299574719432397
-1.5066609813030076,0.5863431542277261,0.8100550172385202
-1.5065347800413165,0.5176030002198933,0.8058151398254878
-1.5064790258951346,0.6206053348536987,0.8124271032318434
-1.5061975577519109,0.5521132235722935,0.8078430966402873
-1.5061843534290797,0.4523597191313824,0.8025613106915749
-1.5045860426684752,0.7928793599455815,0.8266709029422071
-1.5045158832442018,0.7569779635282338,0.8234167759027707
-1.5027031601839391,0.9199838073643658,0.839264136617036
-1.502298423561549,0.411010919819076,0.8008403485370832
-1.5012040665488198,0.8869956356538756,0.8359467122803924
-1.5007968454142413,0.8554275895825708,0.8327937683711137
-1.4988905074796506,0.43160757997565147,0.8014092353390554
-1.4981326625821358,0.6723557594578873,0.8163207332307921
-1.4979203706339481,0.7058050073573382,0.8190725131349851
-1.49742163692433,0.7395705205871158,0.8219933686967592
-1.4969725044670235,0.6034359160538454,0.8110919374159272
-1.4969705906894448,0.5007182785206981,0.8045876399072237
-1.4968697406825289,0.5692146822810713,0.8087386173444107
-1.4966726068582783,0.46766236791454463,0.8028812067114178
-1.4965385703968725,0.637962293114641,0.8136290433362444
-1.496483522602944,0.5348125149421514,0.8065436139165229
-1.4963099090495395,0.8098580093286577,0.8285002531393415
-1.494720944130037,0.7745122339520977,0.8252050389329146
-1.4947047261858668,0.840390343647341,0.831531183397453
-1.493607006208297,0.9378121930369968,0.8416315081868971
-1.492027395399379,0.904936540708758,0.8382323300160087
-1.490971453211074,0.8724505612005692,0.8349095866787153
-1.4884321090932404,0.6889254005587341,0.8176987257474845
-1.4878550058757718,0.44853045676491227,0.8016239611345032
-1.4877258230302426,0.7225921222910822,0.8206106155848126
-1.4874453864661306,0.6551513187515297,0.814920625696729
-1.4870292632832869,0.5862954517096949,0.8097158022901938
-1.4869814517258202,0.6205924917261927,0.8122247213481737
-1.4869695347462961,0.48394952759994553,0.8033303348998093
-1.4868575490454434,0.5177140608231375,0.8052311456925745
-1.486740470406244,0.5520197495837947,0.8073749266145351
-1.4857765924034065,0.7917277354938631,0.8270396817442284
-1.4857694265252694,0.7566299041304151,0.8237203303246939
-1.4857378241795132,0.8243526410518098,0.8302380308837577
-1.48557574670625,0.4183441284620357,0.8002499111830375
-1.4854628411664246,0.4001512435921262,0.7995622107274156
-1.4843386517892148,0.9555515263607888,0.8440767122227631
-1.4828983156679036,0.922682760595532,0.8405782745708646
-1.481532862380996,0.8564183872248216,0.8336365281032616
-1.4814802900041337,0.8898417901681844,0.8371350258778557
-1.4780722597128892,0.6720101751121477,0.816279081116736
-1.4779505324502888,0.7056306835729347,0.8191856888705569
-1.4776662615525211,0.4658707861972405,0.8020094048955216
-1.4774164507029663,0.7394116124739383,0.8222504692444293
-1.4772805095877892,0.6034010025488488,0.8107933937978911
-1.4771772838461157,0.5691475221168005,0.8083022342659112
-1.477168322141315,0.6378112701968991,0.8134630383146303
-1.477089710256406,0.5007120372259249,0.8038928048540875
-1.477061334285905,0.4327030863678169,0.8004112020286376
-1.476928666900989,0.5348358472402972,0.805984637558708
-1.4759797473072118,0.8076346032099145,0.8288567442263906
-1.4758185817763303,0.773935422033436,0.8255445838559783
-1.4749090858980767,0.9732015012792288,0.8465967283288609
-1.4742275897238821,0.8400255843354052,0.8322069171835591
-1.4736777875338352,0.940308382350451,0.8429953247131361
-1.4722758041915702,0.9073455097935559,0.8394434516354689
-1.4716110149301742,0.8738058725772662,0.8358547730600688
-1.4686272587712998,0.38929156736517645,0.7981736796937384
-1.4682201280517977,0.6887455455869729,0.81772228511982
-1.4681727268111096,0.41202969381942195,0.7990523513078154
-1.4677568774453904,0.7224915834848659,0.820784535322877
-1.4677200479172905,0.6548908038044665,0.8147929126879803
-1.4676446728882389,0.44919269329707456,0.800709487514902
-1.4676139476663776,0.483153747026237,0.8025067698480731
-1.467395587534558,0.6205350423642527,0.8119702840428185
-1.4673723765724127,0.5862480256197685,0.8093204313096157
-1.467173466640765,0.5177041930756129,0.8045660234363338
-1.467169037346335,0.5519854688666013,0.8068444946686314
-1.466524964645318,0.7564740357523312,0.824021448779476
-1.4660300235366004,0.790593251219846,0.8273989344299014
-1.4653264089042404,0.9907610461429631,0.8491886417851748
-1.465293955838046,0.8236804535023561,0.8308006848688112
-1.464328484197055,0.9578427442281783,0.8454857422244627
-1.4630690910329511,0.924840139731447,0.8418318478835732
-1.4625531322767262,0.8571337484358837,0.8344253317405722
-1.4620816263734833,0.8913265559259124,0.8381596291819704
-1.4587019963796695,0.43062930665583604,0.7993482847110539
-1.458079353258226,0.6718021026583403,0.8162064710686029
-1.45797518552894,0.7055786718069882,0.8192739938041318
-1.4578495045777946,0.4662142658751003,0.8011189166859181
-1.4575917812338828,0.6376713193359502,0.8132503561838454
-1.457588326651223,0.6033569865354714,0.8104409346634477
-1.4575868985578102,0.5003546359436385,0.8031073803522689
-1.4574924457326082,0.7394072026360419,0.8224899110104941
-1.4574882227354284,0.5691020689930638,0.8078056633256112
-1.4573214402847954,0.5348043408941942,0.8053502705339002
-1.4563052149982627,0.7734507378469542,0.8258762993568457
-1.4558471440253011,0.8071130102332994,0.8293422410592284
-1.4556126274832564,1.0082317801015928,0.851847746594639
-1.454932901192477,0.3983943596355997,0.7977133652114415
-1.45483993437319,0.9752957370250916,0.8480485400780037
-1.4544414080287356,0.8404980281401068,0.8329237706230982
-1.4537674091419708,0.9422881167509427,0.8442979560052927
-1.4527455645566876,0.9088533671966003,0.8405414874314735
-1.452522078830023,0.8747483145803713,0.8367349283149633
-1.4517916763761753,0.3784318911382267,0.79672840814992
-1.448590540124917,0.4485750077426296,0.7996926416637351
-1.4481608861308475,0.6886705248618463,0.817716026646808
-1.4479312705809364,0.6547265091015613,0.8146281812830938
-1.447884893546961,0.48329656241087043,0.8016309891430965
-1.4478137117562804,0.7225083685699546,0.8209369378800547
-1.4478112913182766,0.4151745933917591,0.7980075966307427
-1.447731470879612,0.6204699096119513,0.8116638197371051
-1.4476858709751566,0.5862072290838889,0.8088660193865919
-1.4476216892750748,0.5175336088636142,0.8038162601765518
-1.4475450682828257,0.5519346859381503,0.8062435139634174
-1.4469013216208313,0.756377160959187,0.8243071923204149
-1.4462089047902338,0.7903317738435196,0.8278188101538386
-1.4457572142845767,1.0256303036067709,0.8545720787921482
-1.445388142180115,0.8239563626550676,0.8314223077542279
-1.4452146795904388,0.9926746211802036,0.8506814342065793
-1.444343575694665,0.9596751083662665,0.8468389758262008
-1.4435148936636761,0.8579365908081087,0.835214749420479
-1.443404298173991,0.9263240602847709,0.8429986235633471
-1.4428630626367862,0.8923707514937789,0.8391212403389259
-1.4385877055273724,0.4324207241776525,0.7982836705952601
-1.4383870417128488,0.4659925098354422,0.8001187276977654
-1.438144729448398,0.671701546115063,0.8161014787744958
-1.4380909016581411,0.39602500586223655,0.7965586433849454
-1.438027145704347,0.705600483069794,0.8193346617263516
-1.437904253454789,0.500409661044397,0.8022535344623497
-1.4379025458597794,0.637576606082661,0.8129922356497848
-1.437872352239746,0.6033134836032472,0.8100318623876546
-1.4377946426697212,0.5690542194497779,0.8072430940933272
-1.4377351583704632,0.5347075757067373,0.8046364098754476
-1.4375638336272138,0.7394547707427332,0.8227059866749101
-1.4366294620575644,0.773427056932846,0.8262322610587427
-1.4360041829133492,0.8073102511077983,0.829873067316416
-1.4357494656926229,1.0429572498189685,0.8573589898013153
-1.4354665944978366,1.0099843827286437,0.853380662767346
-1.4348952754659563,0.84118633944976,0.8336434024357945
-1.4347922315295158,0.9769984375445753,0.8494521103165701
-1.4347920187389966,0.36790089753153765,0.7953057202873292
-1.4339847596413058,0.9437228512676783,0.8455295727140106
-1.4334465460015027,0.8755888383030316,0.8375959607957085
-1.433360997162283,0.9099256101406279,0.8415793009035377
-1.4291071705327278,0.4150506572896849,0.7968258199095979
-1.428546393857697,0.449387056943188,0.7986009013509385
-1.4284660222144598,0.3812433272094532,0.7953344457537292
-1.4282688048356915,0.48321632402036463,0.800652316174136
-1.4281919208121308,0.6886653675980166,0.8176781909390181
-1.428118403049995,0.6546416148707704,0.8144245571881091
-1.4280125461959474,0.6204208957562986,0.811304560983715
-1.427974569766469,0.5861661956363515,0.8083482244617013
-1.4279638726014678,0.5175513397868666,0.8029912479868814
-1.427907091409582,0.5518683508143614,0.80556793634946
-1.427881268796161,0.7225795643238921,0.8210639494147068
-1.4271660530592776,0.7565056628222959,0.8245927421442191
-1.4264751145054577,0.7905350708898382,0.8282646903728399
-1.4257183647926144,0.8244946217813004,0.8320516892517609
-1.4255939173763388,1.0601934449286898,0.860203526405393
-1.4255863793278645,1.0272206216313902,0.8561427806475804
-1.4251167865144592,0.994260514416078,0.852134377154701
-1.424462828103697,0.9610498636655762,0.8481325261243967
