-3.004447276728482,1.8269897545612614,0.9928694012739412
-3.0044127716093274,1.8470304328009481,0.9929254400789291
-3.004378266490173,1.8670711110406357,0.9929801726708816
-3.004343761371018,1.887111789280323,0.9930334788954855
-3.004309256251864,1.9071524675200107,0.9930848630747372
-3.0039193253752154,1.8069621974995869,0.9928123875291652
-3.003300319325018,1.9271652199675193,0.9931346247543812
-3.0029503347025264,1.786944929154826,0.9927532368363907
-3.002187037329737,1.9471749820377915,0.9931838340692473
-3.0019813440298377,1.7669276608100652,0.9926917927350903
-3.001073755334456,1.9671847441080632,0.9932320456939275
-3.0010123533571487,1.7469103924653044,0.9926289108991325
-3.000026393163134,1.7268943267787826,0.992564906477311
-2.999960473339175,1.9871945061783356,0.9932785220093272
-2.99844619724977,2.00717072026029,0.9933234304443319
-2.998162564130714,1.7069404771189343,0.992499008490743
-2.9962987350982933,1.6869866274590866,0.9924305441002018
-2.996219159333953,2.027087303226036,0.9933676231058264
-2.994434906065873,1.6670327777992382,0.9923597069194249
-2.993992121418136,2.0470038861917823,0.9934110676769299
-2.9925710770334524,1.6470789281393898,0.9922874225062529
-2.9917650835023193,2.066920469157528,0.9934533926433153
-2.9903410190468636,1.6271666392126707,0.9922133623434681
-2.9895380455865026,2.086837052123274,0.9934943261930399
-2.9895333696273916,1.8529030263970803,0.9929419489337461
-2.989473475908898,1.8809548009147479,0.9930180093889774
-2.988647386169321,1.8164887548086608,0.9928390324812622
-2.9882701950187003,1.9172290248224535,0.9931118881633992
-2.9876861923734435,1.6073025542792025,0.9921365096355366
-2.9864194261890575,2.1066283598438718,0.9935338830158181
-2.9863919589977086,1.7969726166357654,0.9927816621055605
-2.985802066698607,1.9368488115326565,0.9931611587908554
-2.98558092133448,1.7592651655931393,0.9926658493475565
-2.9852803277289253,1.8343886235369624,0.9928903197686213
-2.985150519729628,1.8994488409160262,0.993066873664056
-2.985031365700023,1.5874384693457346,0.9920573755638811
-2.984979957481486,1.9746953860079255,0.9932524189074265
-2.983985003290064,1.7377430724640655,0.9925970441689846
-2.9836071154517465,1.9968030819051208,0.9933035299081514
-2.9830716708611194,2.126387471898167,0.9935727605016645
-2.9828190937020946,1.7188706885316964,0.9925349057614403
-2.982376539026603,1.5675743844122665,0.991976607714059
-2.982376178453305,1.778684184140775,0.9927259797175151
-2.9817631039792185,1.9551840110355165,0.993206635357155
-2.981352047312353,1.6973096963742547,0.9924618852277307
-2.9809066067205467,1.8669151995192095,0.9929808880397142
-2.9793881111101115,2.0162433225035516,0.9933480988226348
-2.9792252610531054,1.5477846823624546,0.9918944146860253
-2.9791761282789815,2.146041185831811,0.9936106845033548
-2.978461751114239,2.034591130281543,0.9933885862439494
-2.9781987067705478,1.6595774129400878,0.9923277699273113
-2.9766802753332344,2.0558318526723367,0.9934343954483474
-2.9763344343859615,1.6780708688316965,0.9923934695025818
-2.9750942647328493,1.5281768939283802,0.9918089595337091
-2.9749527165400336,2.165631815433568,0.9936480135427936
-2.9746923320289773,1.6402396404619772,0.9922557084090339
-2.9728617206553705,2.093633983900374,0.9935129058770465
-2.9726858355415793,1.8146147653142612,0.9928335545180873
-2.972341344212363,1.919226084473627,0.993119413928023
-2.972299226137149,1.604333176505755,0.9921176362302652
-2.971221915248601,2.074729981915076,0.993475304439964
-2.970889545093559,1.849026259289722,0.9929322860904575
-2.9708500337349935,1.5085907641895377,0.9917199458886689
-2.9708291033849124,1.8848217293608407,0.9930301376326912
-2.9705029089966546,2.185165635814124,0.9936841845241602
-2.970105370207109,1.9860790618086333,0.9932822362667066
-2.970045001681154,1.7477371848874468,0.9926274635385842
-2.969406177864199,1.6226484312503426,0.9921872635989201
-2.9684104611493565,1.576013243092689,0.9920027096469161
-2.968070275418827,1.796053461460078,0.9927783257740469
-2.9677086935525936,1.7104709937071827,0.9925038018550808
-2.967559923590528,1.9378138758626053,0.9931669685882852
-2.9671756091187844,2.1122353167157346,0.993551442329802
-2.9666843515935994,1.76549430654843,0.9926838299651639
-2.9666058027371376,1.4890046344506955,0.9916275741106865
-2.9662178630916243,1.9683687369523142,0.9932416292618983
-2.9655519962794386,2.1337502775361035,0.9935931424145606
-2.9650652793420615,1.8315147695592577,0.9928829091691751
-2.964976649603137,2.204429343453763,0.9937197937775446
-2.9649342125667837,1.9023705252500855,0.9930772747932871
-2.96457658474144,2.0049266715582865,0.9933268580995078
-2.9642153784643543,1.7291439327790243,0.9925659897938302
-2.963606495499858,1.5570788656812384,0.9919222040016069
-2.9629862383826224,2.041819067457512,0.9934088144107261
-2.962372293131147,1.6589885150764565,0.9923208605595079
-2.9623615717392817,1.469418504711853,0.9915321453460556
-2.9622979089135986,1.692545667772635,0.9924409686645158
-2.9621477161672067,1.5909241136525967,0.9920596931719662
-2.961952380205024,1.8669583762715105,0.9929828744148878
-2.959450390209619,2.223693051093402,0.9937553163203197
-2.9593361576214763,2.152643397767592,0.9936308414250433
-2.9592706893038185,1.7809890398821098,0.9927319963793013
-2.959052385351863,2.02325675744949,0.9933695441571099
-2.9588319745465337,1.9529343266116335,0.9932061474441481
-2.9579666731381606,1.4498675636329843,0.9914346118279981
